2025-09-21 07:34:46 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:143 | Logging configuration initialized successfully
2025-09-21 08:04:20 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-21 08:04:20 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:04:49 CEST)" executed successfully
2025-09-21 08:05:04 | ZaaKy | development | apscheduler.executors.default | WARNING | base.py:176 | Run time of job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:05:19 CEST)" was missed by 0:00:15.151461
2025-09-21 08:05:19 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:05:49 CEST)" (scheduled at 2025-09-21 08:05:19.166734+02:00)
2025-09-21 08:07:53 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-21 08:07:53 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:05:49 CEST)" executed successfully
2025-09-21 08:07:53 | ZaaKy | development | apscheduler.executors.default | WARNING | base.py:176 | Run time of job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:08:19 CEST)" was missed by 0:00:04.402644
2025-09-21 08:08:19 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:08:49 CEST)" (scheduled at 2025-09-21 08:08:19.166734+02:00)
2025-09-21 08:08:20 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-21 08:08:20 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:08:49 CEST)" executed successfully
2025-09-21 08:09:04 | ZaaKy | development | apscheduler.executors.default | WARNING | base.py:176 | Run time of job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:09:19 CEST)" was missed by 0:00:15.182822
2025-09-21 08:09:19 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:09:49 CEST)" (scheduled at 2025-09-21 08:09:19.166734+02:00)
2025-09-21 08:11:53 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-21 08:11:53 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:09:49 CEST)" executed successfully
2025-09-21 08:11:53 | ZaaKy | development | apscheduler.executors.default | WARNING | base.py:176 | Run time of job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:12:19 CEST)" was missed by 0:00:03.864790
2025-09-21 08:12:19 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:12:49 CEST)" (scheduled at 2025-09-21 08:12:19.166734+02:00)
2025-09-21 08:12:20 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-21 08:12:20 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:12:49 CEST)" executed successfully
2025-09-21 08:12:49 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:13:19 CEST)" (scheduled at 2025-09-21 08:12:49.166734+02:00)
2025-09-21 08:12:50 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-21 08:12:50 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:13:19 CEST)" executed successfully
2025-09-21 08:13:19 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:13:49 CEST)" (scheduled at 2025-09-21 08:13:19.166734+02:00)
2025-09-21 08:13:20 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-21 08:13:20 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:13:49 CEST)" executed successfully
2025-09-21 08:13:49 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:14:19 CEST)" (scheduled at 2025-09-21 08:13:49.166734+02:00)
2025-09-21 08:13:50 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-21 08:13:50 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:14:19 CEST)" executed successfully
2025-09-21 08:14:19 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:14:49 CEST)" (scheduled at 2025-09-21 08:14:19.166734+02:00)
2025-09-21 08:14:20 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-21 08:14:20 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:14:49 CEST)" executed successfully
2025-09-21 08:14:49 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:15:19 CEST)" (scheduled at 2025-09-21 08:14:49.166734+02:00)
2025-09-21 08:14:50 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-21 08:14:50 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:15:19 CEST)" executed successfully
2025-09-21 08:15:19 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:15:49 CEST)" (scheduled at 2025-09-21 08:15:19.166734+02:00)
2025-09-21 08:15:20 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-21 08:15:20 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:15:49 CEST)" executed successfully
2025-09-21 08:15:34 | ZaaKy | development | zaaky.main | INFO | main.py:54 | Shutting down ZaaKy AI Platform...
2025-09-21 08:15:34 | ZaaKy | development | zaaky.main | INFO | main.py:56 | ZaaKy AI Platform shut down complete
2025-09-21 08:15:34 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:245 | Scheduler has been shut down
2025-09-21 08:15:37 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:143 | Logging configuration initialized successfully
2025-09-21 08:15:37 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:144 | Log file: logs/zaaky_20250921.log
2025-09-21 08:15:37 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:145 | Log level: INFO
2025-09-21 08:15:37 | ZaaKy | development | zaaky.main | INFO | main.py:26 | Starting ZaaKy AI Platform...
2025-09-21 08:15:37 | ZaaKy | development | zaaky.main | INFO | main.py:41 | Configuration validated successfully
2025-09-21 08:15:37 | ZaaKy | development | zaaky.main | INFO | main.py:47 | Starting background worker...
2025-09-21 08:15:37 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:507 | Adding job tentatively -- it will be properly scheduled when the scheduler starts
2025-09-21 08:15:37 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:1090 | Added job "process_pending_uploads" to job store "default"
2025-09-21 08:15:37 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:214 | Scheduler started
2025-09-21 08:15:37 | ZaaKy | development | zaaky.main | INFO | main.py:50 | ZaaKy AI Platform started successfully
2025-09-21 08:16:06 | ZaaKy | development | zaaky.main | INFO | main.py:54 | Shutting down ZaaKy AI Platform...
2025-09-21 08:16:06 | ZaaKy | development | zaaky.main | INFO | main.py:56 | ZaaKy AI Platform shut down complete
2025-09-21 08:16:06 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:245 | Scheduler has been shut down
2025-09-21 08:16:10 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:143 | Logging configuration initialized successfully
2025-09-21 08:16:10 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:144 | Log file: logs/zaaky_20250921.log
2025-09-21 08:16:10 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:145 | Log level: INFO
2025-09-21 08:16:10 | ZaaKy | development | zaaky.main | INFO | main.py:26 | Starting ZaaKy AI Platform...
2025-09-21 08:16:10 | ZaaKy | development | zaaky.main | INFO | main.py:41 | Configuration validated successfully
2025-09-21 08:16:10 | ZaaKy | development | zaaky.main | INFO | main.py:47 | Starting background worker...
2025-09-21 08:16:10 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:507 | Adding job tentatively -- it will be properly scheduled when the scheduler starts
2025-09-21 08:16:10 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:1090 | Added job "process_pending_uploads" to job store "default"
2025-09-21 08:16:10 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:214 | Scheduler started
2025-09-21 08:16:10 | ZaaKy | development | zaaky.main | INFO | main.py:50 | ZaaKy AI Platform started successfully
2025-09-21 08:16:40 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:17:10 CEST)" (scheduled at 2025-09-21 08:16:40.366900+02:00)
2025-09-21 08:16:41 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-21 08:16:41 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:17:10 CEST)" executed successfully
2025-09-21 08:17:10 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:17:40 CEST)" (scheduled at 2025-09-21 08:17:10.366900+02:00)
2025-09-21 08:17:11 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-21 08:17:11 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:17:40 CEST)" executed successfully
2025-09-21 08:17:11 | ZaaKy | development | zaaky.main | INFO | main.py:54 | Shutting down ZaaKy AI Platform...
2025-09-21 08:17:11 | ZaaKy | development | zaaky.main | INFO | main.py:56 | ZaaKy AI Platform shut down complete
2025-09-21 08:17:11 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:245 | Scheduler has been shut down
2025-09-21 08:17:14 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:143 | Logging configuration initialized successfully
2025-09-21 08:17:14 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:144 | Log file: logs/zaaky_20250921.log
2025-09-21 08:17:14 | ZaaKy | development | zaaky.setup | INFO | logging_config.py:145 | Log level: INFO
2025-09-21 08:17:14 | ZaaKy | development | zaaky.main | INFO | main.py:26 | Starting ZaaKy AI Platform...
2025-09-21 08:17:14 | ZaaKy | development | zaaky.main | INFO | main.py:41 | Configuration validated successfully
2025-09-21 08:17:14 | ZaaKy | development | zaaky.main | INFO | main.py:47 | Starting background worker...
2025-09-21 08:17:14 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:507 | Adding job tentatively -- it will be properly scheduled when the scheduler starts
2025-09-21 08:17:14 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:1090 | Added job "process_pending_uploads" to job store "default"
2025-09-21 08:17:14 | ZaaKy | development | apscheduler.scheduler | INFO | base.py:214 | Scheduler started
2025-09-21 08:17:14 | ZaaKy | development | zaaky.main | INFO | main.py:50 | ZaaKy AI Platform started successfully
2025-09-21 08:17:44 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:18:14 CEST)" (scheduled at 2025-09-21 08:17:44.765669+02:00)
2025-09-21 08:17:45 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-21 08:17:45 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:18:14 CEST)" executed successfully
2025-09-21 08:18:14 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:18:44 CEST)" (scheduled at 2025-09-21 08:18:14.765669+02:00)
2025-09-21 08:18:15 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-21 08:18:16 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:18:44 CEST)" executed successfully
2025-09-21 08:18:44 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:19:14 CEST)" (scheduled at 2025-09-21 08:18:44.765669+02:00)
2025-09-21 08:18:45 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-21 08:18:45 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:19:14 CEST)" executed successfully
2025-09-21 08:19:14 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-21 08:19:44 CEST)" (scheduled at 2025-09-21 08:19:14.765669+02:00)
