2025-09-19 12:47:31 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:48:01 CEST)" (scheduled at 2025-09-19 12:47:31.340409+02:00)
2025-09-19 12:47:33 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:47:33 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:48:01 CEST)" executed successfully
2025-09-19 12:48:01 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:48:31 CEST)" (scheduled at 2025-09-19 12:48:01.340409+02:00)
2025-09-19 12:48:02 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:48:02 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:48:31 CEST)" executed successfully
2025-09-19 12:48:31 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:49:01 CEST)" (scheduled at 2025-09-19 12:48:31.340409+02:00)
2025-09-19 12:48:31 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:48:32 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:49:01 CEST)" executed successfully
2025-09-19 12:49:01 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:49:31 CEST)" (scheduled at 2025-09-19 12:49:01.340409+02:00)
2025-09-19 12:49:02 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:49:02 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:49:31 CEST)" executed successfully
2025-09-19 12:49:31 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:50:01 CEST)" (scheduled at 2025-09-19 12:49:31.340409+02:00)
2025-09-19 12:49:32 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:49:32 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:50:01 CEST)" executed successfully
2025-09-19 12:50:01 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:50:31 CEST)" (scheduled at 2025-09-19 12:50:01.340409+02:00)
2025-09-19 12:50:02 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:50:02 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:50:31 CEST)" executed successfully
2025-09-19 12:50:31 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:51:01 CEST)" (scheduled at 2025-09-19 12:50:31.340409+02:00)
2025-09-19 12:50:32 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:50:32 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:51:01 CEST)" executed successfully
2025-09-19 12:51:01 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:51:31 CEST)" (scheduled at 2025-09-19 12:51:01.340409+02:00)
2025-09-19 12:51:02 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:51:02 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:51:31 CEST)" executed successfully
2025-09-19 12:51:31 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:52:01 CEST)" (scheduled at 2025-09-19 12:51:31.340409+02:00)
2025-09-19 12:51:32 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:51:32 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:52:01 CEST)" executed successfully
2025-09-19 12:52:01 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:52:31 CEST)" (scheduled at 2025-09-19 12:52:01.340409+02:00)
2025-09-19 12:52:02 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:52:02 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:52:31 CEST)" executed successfully
2025-09-19 12:52:31 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:53:01 CEST)" (scheduled at 2025-09-19 12:52:31.340409+02:00)
2025-09-19 12:52:32 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:52:32 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:53:01 CEST)" executed successfully
2025-09-19 12:53:01 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:53:31 CEST)" (scheduled at 2025-09-19 12:53:01.340409+02:00)
2025-09-19 12:53:02 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:53:02 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:53:31 CEST)" executed successfully
2025-09-19 12:53:31 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:54:01 CEST)" (scheduled at 2025-09-19 12:53:31.340409+02:00)
2025-09-19 12:53:33 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:53:33 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:54:01 CEST)" executed successfully
2025-09-19 12:54:01 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:54:31 CEST)" (scheduled at 2025-09-19 12:54:01.340409+02:00)
2025-09-19 12:54:02 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:54:02 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:54:31 CEST)" executed successfully
2025-09-19 12:54:31 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:55:01 CEST)" (scheduled at 2025-09-19 12:54:31.340409+02:00)
2025-09-19 12:54:32 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:54:32 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:55:01 CEST)" executed successfully
2025-09-19 12:55:01 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:55:31 CEST)" (scheduled at 2025-09-19 12:55:01.340409+02:00)
2025-09-19 12:55:02 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:55:02 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:55:31 CEST)" executed successfully
2025-09-19 12:55:31 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:56:01 CEST)" (scheduled at 2025-09-19 12:55:31.340409+02:00)
2025-09-19 12:55:32 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:55:32 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:56:01 CEST)" executed successfully
2025-09-19 12:56:01 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:56:31 CEST)" (scheduled at 2025-09-19 12:56:01.340409+02:00)
2025-09-19 12:56:02 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:56:02 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:56:31 CEST)" executed successfully
2025-09-19 12:56:31 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:57:01 CEST)" (scheduled at 2025-09-19 12:56:31.340409+02:00)
2025-09-19 12:56:32 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:56:32 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:57:01 CEST)" executed successfully
2025-09-19 12:57:01 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:57:31 CEST)" (scheduled at 2025-09-19 12:57:01.340409+02:00)
2025-09-19 12:57:02 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:57:02 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:57:31 CEST)" executed successfully
2025-09-19 12:57:31 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:58:01 CEST)" (scheduled at 2025-09-19 12:57:31.340409+02:00)
2025-09-19 12:57:32 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:57:32 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:58:01 CEST)" executed successfully
2025-09-19 12:58:01 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:58:31 CEST)" (scheduled at 2025-09-19 12:58:01.340409+02:00)
2025-09-19 12:58:02 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:58:02 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:58:31 CEST)" executed successfully
2025-09-19 12:58:31 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:59:01 CEST)" (scheduled at 2025-09-19 12:58:31.340409+02:00)
2025-09-19 12:58:33 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:58:33 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:59:01 CEST)" executed successfully
2025-09-19 12:59:01 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:59:31 CEST)" (scheduled at 2025-09-19 12:59:01.340409+02:00)
2025-09-19 12:59:03 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:59:03 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 12:59:31 CEST)" executed successfully
2025-09-19 12:59:31 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:179 | Running job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 13:00:01 CEST)" (scheduled at 2025-09-19 12:59:31.340409+02:00)
2025-09-19 12:59:32 | ZaaKy | development | httpx | INFO | _client.py:1025 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/uploads?select=%2A&status=eq.pending "HTTP/2 200 OK"
2025-09-19 12:59:32 | ZaaKy | development | apscheduler.executors.default | INFO | base.py:203 | Job "process_pending_uploads (trigger: interval[0:00:30], next run at: 2025-09-19 13:00:01 CEST)" executed successfully
2025-09-19 12:59:44 | ZaaKy | development | httpx | INFO | _client.py:1740 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/users?id=eq.09294a59-4100-4854-bca3-b23bbe390557 "HTTP/1.1 200 OK"
2025-09-19 12:59:45 | ZaaKy | development | httpx | INFO | _client.py:1740 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/users?id=eq.09294a59-4100-4854-bca3-b23bbe390557 "HTTP/1.1 200 OK"
2025-09-19 12:59:45 | ZaaKy | development | httpx | INFO | _client.py:1740 | HTTP Request: GET https://raoonyyrzzftdenvknfi.supabase.co/rest/v1/users?id=eq.09294a59-4100-4854-bca3-b23bbe390557 "HTTP/1.1 200 OK"
